4593.79034357028,4407.036156656379,4579.397489628536,4466.912377244872,4572.388140047374,4189.544849011913,4191.727344275235,4171.123918979679,4205.08913858778,4341.758385065963,4196.755334069197,4086.6622310453654,4149.863054514159,4277.610032775713,3565.785339439572,3646.8361945559886,3518.5938973704006,3857.741410475952,3353.955631784535,3131.534642202386,3972.4581012251306,3982.0036295097743,3972.6783016155487,3981.570530356705,3757.4088246899355,3505.751465304271,3626.259614442295,3608.9891646660685,3852.9220814225637,3494.513373733802,3486.829118629576,3333.1849593207994,3166.676701581988,3155.543721756685,3762.3237316223285,3765.1188319524463,3732.3373523355276,3460.852130829123,3449.1486842122954,3468.4076975375847,3491.116172200299,2132.0370462661554,2338.0926793978183,2120.3911129830108,2138.996716268342,2108.5195050207367,2997.8292640228888,2740.1772846341737,2742.470850774616,2586.5154938398487,2965.793578013965,2995.7590021381297,2978.5520812755994,2399.60553063754,2107.675860366897,2905.693950203042,2134.8648574277213,2721.695340998784,2579.766983582425,2357.586318681798,2464.889609726429,2385.0261447312123,2375.7436382084693,2227.056323044294,3304.208199495734,3342.130648374337,3371.866628078107,3325.0579956203037,3287.4970916666894,3292.7097497919362,3289.2313936034034,3312.910459625793,3301.0405448699635,3308.3739026066246,3223.1688835666832,3147.9038195117414,3057.4092611088918,3087.7334752564675,2923.4369496982904,2918.4480720032266,2923.6290645354557,2952.095225792455,2652.451503975044,2676.800816240816,2674.6527288009606,2675.1053159043213,2708.6471453346785,2699.1513033262286,2731.5584402709096,2544.371041331753,2792.7664500078367,2531.9989478011707,1294.2971494992432,1286.257315270829,1279.7710026281698,1279.7575709356386,1249.3830083531973,1721.499617584991,1487.349375707058,1801.0943139776205,1482.3297481779434,1717.3237503441426,1920.237734053023,1821.1707721405078,1760.1504819368467,1643.5436561608856,1532.5081337686374,1887.508054802376,1902.6413813776935,1881.7921046843428,1570.246636402531,2464.8833169890886,2458.110268231238,2405.314403918969,2508.52932430488,2352.989693638451,2356.7948594272034,2222.7702918773866,2093.798625746106,1970.2895793184555,1920.2384872480666,1744.0439956210603,1651.2921563796426,1490.7551133052098,1985.807531229399,1985.9844789219073,1696.9359997207998,1790.2604358596884,1886.4405571649047,983.8086840565903,995.7333277569953,958.5253678615759,536.66688855037,230.6666942271011,0.0,77.62967936946546,1127.0668462861056,467.8588749547204,248.9306071091838,451.1344685520367,509.968199532889,214.98140887089164,534.2145446071711,1028.387933748229,832.4324206837694,932.6645992336922,886.0131723844062,652.8097895311118,305.7953544183076,781.7865482889277,381.5388702311117,622.1048800847835,718.1554122973903,923.6175325950273,944.5451924791427
4622.77119438438,4435.257620566694,4607.7349269173865,4492.635710684397,4600.514939161622,4215.031301816475,4217.5595922215125,4196.706105557201,4230.286936254814,4365.980570194989,4222.053683931029,4107.920120642558,4171.022451761607,4297.770116491486,3586.919319092042,3667.6191174741384,3539.3314834810085,3876.8776434215115,3380.8417217855244,3161.1474053205056,3988.1720283253035,3998.1722672496567,3989.592623714178,3998.2998912189723,3774.8038726315935,3522.9924964402153,3640.644964780339,3623.2980809848814,3866.1502476453647,3505.606874705518,3497.832969290267,3346.0937689448074,3177.885642135262,3166.7646060016777,3771.2678287274803,3774.04918659257,3741.99725182157,3465.9728708624007,3453.4509396812914,3473.578311290042,3497.1819388542503,2168.8891396304184,2372.191460308559,2154.330733897817,2169.6271359089455,2137.9923799063095,3021.943297586069,2758.407367561548,2762.2053649554955,2609.12614330701,2984.5509648372717,3015.101894557736,2997.617344571258,2417.8583484869696,2126.7551839273124,2919.5666309472194,2150.76902426387,2732.5504768836286,2591.058366754051,2371.8528155335903,2477.2178825962915,2392.7995836121154,2383.417209861123,2234.939320170792,3305.94686910475,3344.438900253576,3374.237442929751,3326.7984184973598,3289.604681934363,3294.702390624977,3290.8939111819027,3315.0687345239767,3301.5541083215,3309.4681861560657,3222.8589655606925,3147.706529179602,3056.4163007980455,3084.356328955414,2921.425536877703,2916.5232632726966,2921.643230345003,2947.642346916143,2652.7323631740796,2672.5460438834293,2669.8334446599542,2670.9016786501597,2702.312923406935,2693.413993617937,2724.5528418702756,2539.840070285499,2787.5760503677743,2523.123217481109,1341.4454752416625,1320.1789358324681,1314.4169277712722,1314.4030750078575,1283.8338354117643,1749.2671516365012,1514.4303295573914,1818.8705543377725,1500.051949558379,1732.7559779510734,1925.9519570605669,1828.847189734162,1770.018504188944,1644.3959908433974,1533.581798340994,1885.9179629451576,1900.9724470815836,1880.8167817425613,1563.0611476499394,2453.3800794745357,2446.8120622412384,2394.658197629246,2498.9772811650314,2340.254037813951,2344.561499554713,2209.5481166660275,2078.6150505193064,1953.4776322962691,1901.8882019568541,1722.2135882847515,1629.4018651469703,1465.6078430464308,1963.6229778688505,1963.804599257487,1665.4592129251907,1757.899620412344,1857.99781472065,1026.245584499199,1030.066364849974,981.2807265377407,561.4823119236153,266.813891040133,77.62967936946546,0.0,1138.1247627258304,456.6073598281736,182.63914043727505,388.42581467312397,477.40454373646867,232.26181291040717,503.0824578423753,1028.9099305013187,828.4464371735669,927.2352581267279,884.1790315917625,635.6338739841092,228.64377226794144,762.4744273155918,303.9696758410263,573.1645197160129,651.4628695870364,871.7678326046746,871.4944166323195
3517.018963950914,3326.981164404638,3499.39330445115,3375.0345392359195,3491.3565561596233,3097.308968136684,3101.001085889066,3079.352133032524,3111.576230166566,3243.9606076511145,3103.6914215620627,2978.729395041855,3041.5364134313545,3166.1515083551526,2458.272005657902,2538.0376966259078,2409.8694777704836,2743.8580459188556,2271.51333789609,2066.2377199182088,2851.022835532418,2861.3738857993417,2853.4968242459186,2862.0130945557676,2639.3590438292454,2387.5242671201604,2502.8177935505796,2485.4431291058927,2728.03488270998,2367.920178820467,2360.190886133057,2207.969884819687,2040.1203731433334,2028.9930168421993,2635.2630916010035,2638.0589577492674,2605.302226509778,2336.0844994746935,2325.3919162342163,2343.5800742012084,2365.4031182022827,1152.8455235625293,1321.8140603197057,1111.6610293875397,1099.3640314240793,1060.4464300136851,1903.8383458659725,1625.3675871190528,1632.2759749433278,1488.192007034722,1852.04305269223,1883.678583505604,1865.6742730135998,1285.7572120278899,998.0786344198367,1781.6576070299413,1015.2502733648388,1594.9248504286331,1453.2010903557775,1234.3325058014823,1339.0982334681378,1258.580748265419,1249.372015683048,1100.6419636044645,2185.0121585621714,2221.733709088362,2251.3036665024356,2205.8185463688333,2167.5839278877284,2173.0165629536136,2170.223653166542,2192.852506997046,2184.596702951089,2190.561684685247,2109.031098108073,2033.703935777584,1945.7828449733947,1983.7747873736962,1815.6556418362843,1810.4053359170225,1815.7612365616226,1853.1082324433726,1538.9470425104575,1579.3694210930412,1579.689877134685,1577.4738544447223,1620.291171872696,1608.080959962456,1646.205182984813,1449.6124135306634,1698.2314024683344,1459.9360499289319,639.9535810080375,409.3354134500741,417.3739323352835,417.3600917007099,398.97775346536565,677.7093834413082,460.23775817955413,689.0724957320497,376.0525269003157,597.950465128096,797.2331191653401,695.4848664004754,633.0984438646361,541.8467733648707,434.7297480251724,790.5999822049596,805.7268836916434,781.9787469382212,534.0625873714984,1410.90952036043,1402.9406487190915,1347.301452219138,1440.98251450336,1311.1495426700837,1311.1634757559677,1189.7446496170344,1084.0095107077652,984.8568238539234,955.2249411525544,842.3701880215998,767.8052196205706,694.3607525806149,1055.8319535996827,1055.93726451395,935.6039511541945,1021.6485473719042,1046.3630673206696,476.2454934082709,355.4274506510217,229.04114690438146,601.5085255202638,904.0663412656378,1127.0668462861056,1138.1247627258304,0.0,702.6511909582341,1067.2408570613784,1455.1867692108353,1609.8203207257818,912.5340637658645,1636.3408058760685,179.42960477193688,355.76823282916615,297.1382501412102,298.1076439829387,578.8786703664911,1171.3198562982702,513.2902778451727,1240.24926011419,848.3997810686918,1649.485599124183,882.6848221254659,1749.961690016705
4215.648276941352,4026.2292436368957,4198.744520695475,4076.5424831656514,4190.925583301395,3798.7596518338746,3802.2117922095968,3780.722245004756,3813.223297541043,3946.1766665110354,3805.269889122774,3681.3575548983476,3744.147161235373,3868.514428580919,3160.923191047998,3240.668927521512,3112.510257345733,3445.984222563565,2970.3308754664795,2759.6989880755605,3550.462362464231,3561.2774944395824,3554.100480489447,3562.4477751252084,3340.5041151367323,3088.744927277683,3200.9864704245233,3183.5289901181213,3424.3543784759636,3060.919614532106,3053.02484173361,2904.3333128071667,2733.706505056327,2722.616065573628,3323.5181056596207,3326.2808323508034,3295.1677241227953,3014.29344809771,3001.053110166959,3021.941130224413,3046.392769808048,1801.2671552370384,1991.2299646221907,1774.8725231844492,1777.5491511039538,1742.1285379604176,2604.7896771207347,2327.7674799692136,2334.9269213059497,2189.4811261928426,2554.4772178096355,2586.246557088624,2568.1880356828156,1988.3650937924078,1700.4970302177987,2480.043120301579,1717.244211294462,2288.4487333762236,2147.8665730665625,1934.2920469925,2035.9382342631434,1944.9684266490406,1935.4742741999505,1787.5229755300327,2851.6959575859005,2890.5524202449105,2920.3838310859987,2872.5420854554004,2835.6007933187484,2840.6201865036073,2836.5993294829955,2861.0902829021497,2846.586719969536,2854.8227128222984,2767.4984458406457,2692.416179914173,2600.7897937940184,2627.9866042862877,2465.442912952636,2460.5706794261146,2465.66912178997,2491.1094808662365,2197.840197691825,2216.055480212821,2213.27522275463,2214.4188106212387,2245.7165170419134,2236.8071863999003,2268.00788613658,2083.321379096839,2330.985889202301,2066.9191366765494,1048.7376692440685,957.4676831222577,955.2621340948125,955.2468587892068,924.9889516397001,1351.894596076654,1118.5415607923246,1391.412059639611,1075.4854404185303,1300.5051869682056,1476.4580252029432,1382.133123155868,1326.8469878507312,1190.6756504565024,1080.2351916732234,1430.43693993645,1445.445622347236,1425.6487147695984,1106.4677169066752,1998.2115980565638,1991.5378034798207,1939.0744942724737,2042.9772900902396,1885.7871085713412,1889.7852831243717,1755.3882964705037,1625.9947781512885,1502.4551983903893,1452.6512498623842,1278.1128904294715,1185.5061401593257,1028.2734108337177,1519.8902977762198,1520.0640783764745,1243.1001698107161,1337.6529802453792,1427.027042949015,726.3331689687228,684.8108294457725,587.1826771565721,250.40562214989356,300.2911032806843,467.8588749547204,456.6073598281736,702.6511909582341,0.0,364.5899849869121,752.8487871326386,913.2463368588774,267.81242261457174,940.088521510649,576.8771303413444,373.48364915730934,471.12521156720504,430.7122408010938,187.2771733871651,470.28715388522755,316.8896527816117,543.8967274169839,309.5949712803655,959.2545267645421,572.7565017431144,1095.6416330961438
4578.51947246295,4389.382286625839,4561.921429124458,4440.635477603844,4554.194946738624,4162.840572126053,4166.193882758919,4144.770904605043,4177.384593315065,4310.572428882367,4169.403177758024,4045.9420245287297,4108.7259874686,4233.002536631699,3525.512676197083,3605.25459853254,3477.0985496393214,3810.3904026085133,3333.481175680689,3120.988393207448,3913.8469145660506,3924.838360335637,3917.929282415363,3926.2114508699415,3704.5520386626204,3452.8374723124075,3563.9516484200394,3546.4673962467255,3786.572924229578,3422.0362985741976,3414.0851085557692,3266.7267819134177,3095.2024289576243,3084.1309086194397,3682.7200507796047,3685.468444635377,3654.9957510194163,3370.039451857992,3355.8828533898627,3377.7332509362755,3403.121471495005,2150.7979772776275,2345.952719857069,2128.69921805173,2135.4830961070484,2101.1113668983444,2968.7693126768095,2692.2883258287234,2699.5160437203544,2553.624565420533,2919.004862123075,2950.8148535017194,2932.740088274697,2352.9467032249295,2065.017624002346,2843.266075377488,2081.6814474660923,2650.2097306575256,2510.0829435094092,2298.154861966082,2398.871559341151,2304.9930800795405,2295.4341833531444,2147.9704946025695,3203.518001644364,3243.0699374407177,3272.940892197013,3224.3362271917326,3187.9350908351403,3192.7958983503827,3188.3414540473873,3213.4540829133775,3196.72560074949,3205.7637039023757,3116.565791002591,3041.7713830366374,2949.1135391135203,2972.4352519875383,2812.4352439861705,2807.709967314511,2812.7016495518315,2833.957125923728,2548.8434378132138,2559.8431994946077,2556.071299786076,2558.299673445072,2585.6417534666803,2577.8744280965498,2606.589502889237,2426.954104518831,2672.844586457064,2402.2134970641528,1358.3606936487715,1301.428637787203,1297.6191852839304,1297.6044285083015,1266.9563289266032,1710.6038795161796,1476.1523726663597,1755.9275027370734,1439.6114869807752,1665.0818621114709,1835.8769280418458,1743.4829387571497,1689.7501704844003,1546.0125240662328,1436.4968025887279,1781.163034226927,1795.9845199505387,1777.309618510259,1449.3258790753541,2327.9228119511504,2321.7360245859886,2270.866428996899,2376.90177987069,2212.9136937090793,2218.0957424128624,2081.7249475084095,1947.778168804327,1820.2638140369554,1766.24516222405,1581.4765245364417,1488.9693880938435,1320.6823121826776,1821.4555017806483,1821.6440746329167,1510.087339636496,1601.004439471404,1706.4705980449141,1035.136319984042,1017.3916865832928,940.8790785580651,544.2608572595859,318.55287594639907,248.9306071091838,182.63914043727505,1067.2408570613784,364.5899849869121,0.0,388.9119164276907,557.609100010013,256.18090384881646,584.6373860484498,936.993851421118,731.6994667437739,824.9410999856432,790.4739826839107,518.2659393448406,114.85878959111983,636.4201072774779,200.92336162979626,401.59831933675,612.4282301504976,694.7887367280507,789.4348701953843
4967.410995791666,4778.293199324073,4950.832750945871,4829.351031289992,4943.106669593567,4551.562470289722,4554.966975890156,4533.5108459566,4566.054391570154,4698.998340968135,4558.092366071189,4433.444889143029,4496.15450867793,4619.885958058851,3913.2426191926006,3992.7946064076464,3864.6975617961743,4196.996635988609,3722.3928959149816,3509.5636658258936,4298.110842785731,4309.435413091581,4303.068820254761,4311.213826982557,4090.2044121654053,3838.6289448790394,3947.5495031226687,3930.0245324345874,4168.891239503477,3802.8432652004917,3794.815382022133,3649.4897680640497,3476.7050969110414,3465.6660445154757,4060.759146815831,4063.486848895467,4033.895327513952,3743.913446225029,3728.664098720198,3751.656329028746,3778.173151511195,2534.2980697394128,2731.9402143275624,2514.396002509814,2523.003478812763,2489.0448649385835,3357.536996851161,3079.4370331873984,3087.296708064629,2942.300204990711,3306.1629917395594,3338.210093616599,3320.027685057101,2740.5115267383558,2453.222687079388,3227.5131535833543,2468.6115206453787,3032.3282668300335,2892.9278440688045,2683.719479744741,2782.8360724637587,2685.1250746926326,2675.497103313706,2528.786694816601,3572.9535986704336,3613.2556154842746,3643.135495473266,3593.712290386262,3557.9794012806337,3562.6515216500416,3557.7058193307275,3583.499544136328,3564.2563818993895,3574.1903809558244,3483.0191837032235,3408.6675249544796,3315.0362272303564,3334.12022491723,3177.187777402118,3172.6299392583096,3177.496677648458,3194.264838447483,2918.4419926622745,2921.8558707925076,2917.078630620764,2920.4124107930807,2943.634686193153,2937.0522769655786,2963.1526792425593,2789.2034358917344,3032.5513241183253,2756.263205347773,1723.3286345527824,1684.01726886722,1679.5149063400474,1679.5004408100642,1648.809491636526,2098.5763525833704,1863.8843374983255,2144.1584621643296,1828.282518790261,2052.6864000355667,2215.9182728463124,2125.8650537013305,2074.14334481658,1922.6047062557475,1814.324288724827,2152.5700827658375,2167.1592343019706,2149.621219395252,1815.5214939052366,2676.9038837157277,2671.2156552479037,2622.1287092744615,2729.721967161836,2560.0679104090414,2566.3350284110406,2428.95972106841,2291.8558936959107,2161.9617681462123,2104.8561622317934,1913.9103108894906,1822.9707119841878,1649.4401026021533,2149.0523934085736,2149.251401142174,1814.319755893833,1900.0933209031614,2016.9022370589828,1404.11468918898,1396.8836077969218,1328.136601410545,922.1991857987648,649.6646829160513,451.1344685520367,388.42581467312397,1455.1867692108353,752.8487871326386,388.9119164276907,0.0,239.78083116304143,603.1562263403432,262.2946441317564,1320.0536017479624,1114.6514100637692,1204.467638506074,1173.992908795907,895.065958114833,285.2389683473652,1003.7530380426456,232.85976275713358,709.9600165201845,269.8686531845788,949.6602786981751,518.8238848178416
5099.9951798546645,4912.5869449848815,5085.053484841633,4969.985078347718,5077.856835713263,4692.361687328535,4694.92297119922,4674.046960894037,4707.581996952471,4843.102195765252,4699.361896612567,4584.096411647276,4647.147724050887,4773.393633651906,4063.1114578465995,4143.643017347773,4015.355288383571,4352.002467019021,3858.244265282,3638.19108599479,4460.820668046478,4471.192992671666,4463.198830108963,4471.762830820359,4248.821469110992,3996.9745513706234,4112.253656753906,4094.843891977187,4336.540714855909,3973.8940317514866,3966.022648880147,3816.428545152682,3646.5315261780916,3635.4320868806344,4236.744025077888,4239.5054562435525,4208.410091030634,3926.2660366541973,3912.470864081138,3933.9402531176174,3958.87407037726,2641.888422166825,2847.2370024676766,2629.44742950818,2646.2949959732155,2614.9932426493956,3499.1179371548583,3233.3027665369573,3237.9227403787027,3085.9931490714193,3459.677907400334,3490.5454071835934,3472.9144188689334,2892.911096807933,2602.3874354593636,3391.08599219008,2624.4790785648474,3201.1851333747795,3060.303508237279,2844.1181841876914,2947.6298450933245,2858.214537834853,2848.72054978208,2700.7504441919846,3760.852372118321,3800.282001433899,3830.1473867955983,3781.6765802857944,3745.17840827591,3750.0689824136434,3745.6874497391495,3770.693823688347,3754.259899856311,3763.2202384521156,3674.158436621482,3599.349682837954,3506.7207910989573,3529.8360640224137,3370.03071578834,3365.3096301568576,3370.2982984200453,3391.1724776909914,3106.240493185511,3117.2292229780514,3113.336470684846,3115.6961450490307,3142.420074149243,3134.867179117706,3163.076430424235,2984.346423008028,3229.943411412008,2958.011939393437,1801.3273648122909,1795.1263371561042,1788.9168275139418,1788.9032404854056,1758.4468936514324,2226.546756098094,1991.7642796740718,2294.011174313112,1975.4403470967663,2206.53495545057,2389.6411619670143,2295.2288640981405,2238.956880288501,2102.0628320884603,1992.1099444447484,2338.4756922951237,2353.326881664314,2334.4687338521803,2006.87677323092,2882.1152522254706,2876.0963267970083,2825.784746258163,2932.344857396566,2766.377387269558,2771.960390066917,2635.1266036624165,2499.816920424638,2371.1470025194035,2315.6408385679206,2127.473812638528,2035.6291528155216,1864.1152156079847,2365.174790151712,2365.3695169479283,2038.3710038550485,2125.850529400425,2239.3884071216526,1493.466146432925,1504.637622239372,1458.5836362076652,1038.7614610230016,738.5359027887199,509.968199532889,477.40454373646867,1609.8203207257818,913.2463368588774,557.609100010013,239.78083116304143,0.0,709.5915884807944,27.02882677041323,1489.9928548148084,1285.6538386959849,1380.817145599722,1343.617504621964,1075.680798037354,479.51105932621306,1193.5777880439487,453.78378747595156,925.0800586730497,392.97025902530515,1180.778005684019,661.6691990673461
4390.510025445783,4203.01451104089,4375.48823668409,4260.63933660142,4368.277091042293,3983.0664162657877,3985.5408369841984,3964.725325225709,3998.371513018558,4134.262207196526,3990.1205344842415,3877.031196304384,3940.1704676403156,4067.2941026964495,3356.0480397471424,3436.8774577633644,3308.5991957824963,3646.804117201917,3148.675994942552,2928.8994068852858,3759.8264675464334,3769.5711509539924,3760.5890899825663,3769.3944271608084,3545.5414604515618,3293.79307996408,3413.076286973789,3395.7763419848525,3639.343807604941,3280.305152416647,3272.5987759194254,3119.475135193196,2952.47913466091,2941.3484450142387,3547.6892855915157,3550.4822434673997,3517.8280957745637,3245.873412935547,3234.171044014752,3253.429773668324,3276.1683698465245,1938.4453050364723,2140.699901921543,1922.8340089865585,1937.483287484181,1905.7573638059127,2790.1954394921113,2528.661941527618,2531.8021301933245,2377.7222491166713,2754.5846968043306,2784.88332898826,2767.5163782014424,2188.063762854173,1896.547301289397,2692.2743895540707,1922.151299992388,2507.383808048069,2365.547777133461,2144.251462334913,2250.935578452745,2170.179113721164,2160.886052469082,2012.2120722687705,3089.40381669626,3127.265219595271,3156.994535667701,3110.252601847325,3072.6530905907375,3077.8775573328944,3074.436552509269,3098.06048261434,3086.4067813276506,3093.651882918547,3008.687229274369,2933.406003746711,2843.084416710448,2874.045684251313,2709.3758357109723,2704.364756581852,2709.561154643379,2738.790245738959,2437.9066465274364,2463.4792997449736,2461.53965861834,2461.7659336737565,2496.143571117669,2486.396354741218,2519.3500976914993,2331.181112092464,2579.769231841587,2320.797551443817,1120.3745038582094,1088.9845270042424,1083.4928965063762,1083.478890782423,1052.85893413894,1517.0089466006102,1282.1858542328073,1589.2020728417745,1270.3236132183727,1504.3290013358787,1705.257452869785,1606.2802499106201,1545.5393941786022,1429.054457178955,1318.0071866932237,1673.5385895598024,1688.6896366893234,1667.6568826044636,1358.754790347428,2255.2758802598896,2248.374518927979,2195.203687576826,2297.7134759302176,2144.28146201278,2147.7366039986496,2014.5040004226546,1887.162853966174,1765.1880558956386,1716.6335674060333,1544.4031360372257,1451.9442133059024,1295.912214221426,1786.08394802212,1786.2553565484022,1510.4605972140748,1604.863265253951,1694.8372285082858,801.0972292488814,799.3175968636143,749.4954111559996,329.2205085760136,66.08841970103455,214.98140887089164,232.26181291040717,912.5340637658645,267.81242261457174,256.18090384881646,603.1562263403432,709.5915884807944,0.0,735.1598464211829,814.312806417008,620.642180524354,721.3428016105212,673.0086227480789,455.01639557273126,365.77874071136097,584.5486871573054,453.7379937421204,493.4289415693475,851.9836671840027,791.489254512411,1043.814621860405
5125.367169106728,4938.045814163192,5110.500943400943,4995.7177229232375,5103.32853501243,4718.113428124966,4720.639250203868,4699.788558725258,4733.363288985907,4868.982613019887,4725.1328747709,4610.237221545815,4673.298531455414,4799.629130036251,4089.245981197888,4169.809042847042,4041.5203869992833,4378.303819828725,3883.8325901480457,3663.4725332224775,4487.357982576121,4497.702446695596,4489.660003161671,4498.236402638722,4275.243104183568,4023.3969148561187,4138.856352868304,4121.4501953828185,4363.213864044436,4000.6560266635197,3992.788273682795,3843.0980700242294,3673.2747959153676,3662.174314352499,4263.600549174759,4266.362552369383,4235.239270714899,3953.224626250213,3939.446318401855,3960.8979126995773,3985.8107419441267,2666.251449419024,2871.964093760569,2654.1999578419404,2671.4453986149374,2640.271689027603,3524.970118238147,3259.6197426677472,3264.130494527363,3111.9604909470577,3485.969964843278,3516.796073093973,3499.184727358049,2919.203777137886,2628.5978668122043,3417.683774680055,2650.9029776634648,3227.9211377076945,3087.010988220183,2870.657600704929,2974.2798353228627,2885.051053832309,2875.559918194169,2727.5717354427397,3787.8640811889136,3827.2875348742405,3857.152613370386,3808.6885795077083,3772.1855486740733,3777.077603828553,3772.699763943448,3797.700761082826,3781.2823891075122,3790.2383424666828,3701.184775302886,3626.3749777415615,3533.748565008163,3556.8601405947693,3397.059542537928,3392.3384400763643,3397.3271237853587,3418.1906725323047,3133.2559003650367,3144.253033687731,3140.3565259949974,3142.72026886498,3169.423645961847,3161.878172056825,3190.069643119412,3011.3704909804387,3256.9578682754623,2984.981262472604,1824.2741536862206,1819.9086745174225,1813.6174534390284,1813.6039155188091,1783.1716820123663,2251.986482465838,2017.2540977503795,2320.2795650713856,2001.6671532700173,2232.9399444039664,2416.508462838323,2322.019812599782,2265.652769843286,2129.024569003909,2019.0563056356261,2365.4880635622485,2380.340577970061,2361.4742993716127,2033.9051420425515,2909.0265805240147,2903.013891753509,2852.7231817763304,2959.30148017375,2793.2634797501064,2798.861068859431,2662.0125174763743,2526.6565153032648,2397.9490456255785,2342.3922609691235,2154.116601977207,2062.3012081641555,1890.6945346900484,2391.7203881632036,2391.915323831776,2064.4076377214324,2151.748663804937,2265.556965534916,1517.2696842363584,1529.3932590421375,1484.352831332216,1064.2535613801062,763.3096158664257,534.2145446071711,503.0824578423753,1636.3408058760685,940.088521510649,584.6373860484498,262.2946441317564,27.02882677041323,735.1598464211829,0.0,1516.8648940901828,1312.5681727224103,1407.7854274315146,1370.5038124530877,1102.7014878645732,506.22602562796504,1220.5996332950087,479.37094501411593,951.475295480341,399.55964621383947,1205.9642119462985,666.9289874367431
3668.0343602267662,3477.2433629083043,3649.372549801483,3520.780412306198,3640.999209976342,3243.419340728603,3247.7300296983854,3225.6927190790907,3257.1141552762515,3387.3140325639474,3249.437828870903,3117.103550365471,3179.541324515609,3301.8395063645694,2598.1117118875445,2676.848741799362,2549.070604689441,2878.553667739007,2423.5188467400917,2224.297775192748,2978.062031881202,2989.3906456765017,2983.1561028739175,2991.2513850277933,2770.61296349872,2519.1986437589944,2627.6286243748473,2610.1169583616097,2849.6941140426666,2485.0863426129736,2477.14685442966,2329.9612244317896,2158.208588470271,2147.1371086221725,2746.7738621727817,2749.5334474389806,2718.6088949035775,2437.787065954985,2424.867421108298,2445.41998154889,2469.6422415405596,1329.1619369538482,1493.250870697908,1285.4296475471338,1268.773918805741,1228.6177476012565,2052.6623515476263,1762.9915703715462,1773.4467503474543,1637.1594546276006,1989.504660517,2022.3112876503874,2003.7716033310637,1426.3099102419224,1144.5820134961564,1907.459581325621,1152.4707988428697,1713.2474761445671,1573.2996910332479,1364.4166515338113,1462.789789418623,1368.4090714153224,1358.8869614717023,1211.1621304581279,2277.125870503652,2315.539823584943,2345.33479978094,2297.9780847235816,2260.7231860927573,2265.8361578060994,2262.08858190232,2286.1823355666884,2273.167193541741,2280.8308641320373,2194.9621169278425,2119.7267506418834,2029.0503143262422,2059.792067984723,1895.0931179031395,1890.0924429655495,1895.281454960025,1924.8698299027428,1624.4097188564704,1649.5764132089373,1647.9215438624215,1647.841712078008,1683.615600210923,1673.3762731996017,1707.452037006561,1517.4807834294827,1766.3003641692947,1511.7756090648238,790.2704091495659,578.2828342011794,584.675846134012,584.6611469927129,562.9737703065526,851.0857208967049,638.5342488845586,838.3663828600561,538.1238700648797,742.0145777374081,899.6513142146345,806.5043618335818,754.2120438234617,615.6235353056079,504.7181704210576,859.2258255299881,874.3771206903958,853.4081818968061,552.6562513853232,1451.6423682849302,1444.3107592784725,1390.0013803714937,1489.910232658361,1344.4709548164797,1346.5619013051887,1217.263869561372,1098.3219142616647,985.733156199138,946.1180202561038,803.2782082738399,718.3188655409356,608.9955945005208,1034.4685733774304,1034.6046943390518,853.577918415967,945.3876585897561,992.6409003175511,571.566455672585,455.2649569729377,294.18458804329606,535.8944685938909,817.6804366542228,1028.387933748229,1028.9099305013187,179.42960477193688,576.8771303413444,936.993851421118,1320.0536017479624,1489.9928548148084,814.312806417008,1516.8648940901828,0.0,205.47200238801136,123.8577772521079,146.54122649592287,427.5227316233679,1034.8155773714248,343.8275640670435,1097.9313888136269,682.0194169968264,1499.8992950257127,703.2622262534069,1586.6586120249765
